extensions/pref/autoconfig/src/nsReadConfig.cpp,12
memory/mozalloc/mozalloc.h,159
gfx/skia/skia/src/core/SkUtils.cpp,30
clang/include/c++/v1/memory,41
netwerk/base/nsLoadGroup.cpp,60
security/manager/ssl/nsNTLMAuthModule.cpp,3
js/src/vm/HelperThreads.h,12
ipc/mscom/Aggregation.h,15
xpcom/glue/nsHashKeys.h,3
toolkit/components/telemetry/ipc/TelemetryComms.h,2
obj-firefox/dom/bindings/DOMCursorBinding.cpp,1
dom/base/FragmentOrElement.h,3
layout/style/nsCSSScanner.cpp,47
js/src/vm/TraceLogging.cpp,214
js/src/jit/EdgeCaseAnalysis.cpp,7
obj-firefox/dom/bindings/HTMLDivElementBinding.cpp,1
obj-firefox/toolkit/library/i686-pc-windows-msvc/release/build/style-cdfd88391f1eba83/out/gecko_properties.rs,4
layout/tables/BasicTableLayoutStrategy.cpp,38
obj-firefox/dist/include/mozilla/dom/Response.h,65
xpcom/glue/GenericFactory.cpp,2
memory/jemalloc/src/include/jemalloc/internal/arena.h,7
gfx/layers/opengl/CompositorOGL.cpp,943
aa8e6ff4994609358ea52bdc75101d92b5bc00577142b668a03370def49f70c085622b2a603314c6520a3f9dbb1968f782c29bd26b96b45ab0727d2f553c2488/dom/bindings/HTMLElementBinding.cpp,2
modules/libjar/zipwriter/nsZipDataStream.cpp,3
gfx/webrender/src/render_task.rs,3
mfbt/PodOperations.h,4
gfx/src/nsCoord.h,2
be5607e5dfab2e6c388d269b5a5bad9f820eb4efbc3d3a88613e63ffd28ac064eba64d4fd7b4f2abca84228e9abc0509e1e41e315bfdb6d782be28de59f5914f/ipc/ipdl/PVsyncParent.cpp,2
obj-firefox/dist/include/mozilla/layers/LayersMessageUtils.h,3
layout/style/nsAnimationManager.h,1
third_party/rust/rayon-core/src/sleep/mod.rs,7
dom/storage/StorageDBThread.cpp,17
js/src/vm/Initialization.cpp,180
security/certverifier/OCSPCache.cpp,3
js/public/UbiNodePostOrder.h,1
f1a1460702acca3aa739de28ff75aa572b315346e489cb7c6a53ccbe5aba3c7fca2484ef7d140f45c8ee6ec9a60254a9d8e77d7a73311e55e6e78097a96d7d06/dom/bindings/AutocompleteInfoBinding.cpp,10
c0e8886a62de4ebc1e9d412aa565a35a70c077d84337e8187dec03cdbe70605f595811d82e9aeb13c0280a3b40a63ff4ed986e3b8ad57222670e9f9dbd6a7007/ipc/ipdl/PCompositorBridgeParent.cpp,36
editor/libeditor/TextEditRules.cpp,6
dom/xbl/nsXBLService.cpp,54
js/src/threading/ProtectedData.h,33
view/nsViewManager.cpp,5448
js/src/jit/BytecodeAnalysis.h,1
dom/media/gmp/ChromiumCDMProxy.cpp,1
image/DecoderFactory.cpp,5
9860ad07baa8b4e6759ab89829869ccd30cab24c50d060f36ef6398171b17a436fed94fdea895b3b724b251df0a38979bb2defc0eebe45602173baa14f02cefb/ipc/ipdl/PCompositorBridgeParent.cpp,2
third_party/rust/regex-0.2.1/src/re_unicode.rs,6
obj-firefox/dist/include/mozilla/css/Loader.h,10
826eac61a8f039662647335071ce6b936524c54b318f062693f2e3920006db88bc26220c146119631c7a7449058c2ba355dfa933edb61660d94ef13dbcc6ef45/dom/bindings/StorageBinding.cpp,7
dom/canvas/WebGLTextureUpload.cpp,706
mfbt/BufferList.h,543
media/libjpeg/jdapimin.c,7
obj-firefox/dist/include/gfxSkipChars.h,2
embedding/components/webbrowserpersist/WebBrowserPersistLocalDocument.cpp,9
dom/performance/PerformanceEntry.cpp,3
4009e70ec6a427abeeb58faea7273874dc0ff9043b9d692b354ffbb6a806a5e51dc027b4ea47ec20397d8c9fcaaea09db855484d2cc7349bd8ce3aa8e39d3153/ipc/ipdl/PBrowserParent.cpp,2
dom/canvas/WebGLVertexArray.h,1
gfx/layers/Layers.cpp,87
obj-firefox/dom/bindings/AudioBufferSourceNodeBinding.cpp,13
gfx/thebes/gfxFontInfoLoader.h,1462
media/libopus/silk/resampler.c,1
gfx/gl/SkiaGLGlue.cpp,4
obj-firefox/dist/include/mozilla/a11y/IDSet.h,53
gfx/layers/wr/StackingContextHelper.cpp,14
js/src/frontend/Parser.cpp,1844
gfx/layers/d3d9/CompositorD3D9.cpp,1
2031fd07c042bad0ffa8c9bab35def7dfc3057b3deb60da805e028344ac3ce854ddc14d2da211f91795b2ebd05b82be1f1c2e50d282d3408f4923360d20f810e/toolkit/library/i686-pc-windows-msvc/release/build/style-853b9d8a7b7bd19c/out/properties.rs,1
tools/profiler/core/EHABIStackWalk.cpp,1
js/src/jit/JitFrames.cpp,250
media/libvpx/libvpx/vp9/encoder/vp9_rdopt.c,1
gfx/skia/skia/src/core/SkImageFilter.cpp,2
obj-firefox/dom/bindings/WebSocketBinding.cpp,36
obj-firefox/dist/include/mozilla/dom/WorkerPrivate.h,1
1e90345b072e1b904c65eb5cca88d6e160e67b15a0a12d8a17eb7e8e70574b6e6653286e3f24bb26fd5265424d3a933c31824266fced9e177bb0b9dc7c61a1dc/dom/bindings/WebGL2RenderingContextBinding.cpp,1
widget/cocoa/nsCocoaUtils.mm,4
js/src/vm/Scope.h,9
third_party/rust/rayon-core/src/scope/mod.rs,22
dom/plugins/ipc/MiniShmParent.cpp,201
dom/media/MediaContainerType.cpp,10
obj-firefox/ipc/ipdl/PRemotePrintJobChild.cpp,1
f0d250bb1116417d4ba09ecf548a608793e011e567a0a49baee86bb6ba6c8ceb3e065b519bbd97da62242701a535dc4cf6333fa5f9d737a0c4094ba4f3f02679/ipc/ipdl/PStreamFilterChild.cpp,3
dom/base/nsINodeList.h,2
ipc/glue/CrashReporterClient.h,2
obj-firefox/dist/include/mozilla/ThreadHangStats.h,1
xpcom/io/nsAppFileLocationProvider.cpp,1
gfx/gl/GLLibraryEGL.cpp,19
mfbt/Variant.h,29
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender.cc,6
449fceab451f0ad880f221202ea1fbabca49ac0f8b86d867f60805da8dab837120a223d512b7fc91c2a2079d2fe39470d4c365d6a461147de8c9652bf582ac4e/ipc/ipdl/PGPUParent.cpp,5
modules/zlib/src/zutil.c,2
media/libcubeb/src/cubeb_utils_unix.h,5
media/mtransport/runnable_utils_generated.h,1
gfx/angle/src/libANGLE/Buffer.cpp,2
js/src/jsmath.cpp,28
editor/libeditor/HTMLEditRules.cpp,34
intl/icu/source/common/uloc.cpp,3
gfx/skia/skia/src/image/SkSurface_Raster.cpp,152
dom/svg/SVGStringList.h,1
dom/bindings/DOMJSProxyHandler.cpp,28
toolkit/components/find/nsFindService.cpp,1
servo/components/style/properties/declaration_block.rs,124
vs2015u3/VC/include/unordered_map,92
dom/base/FormData.cpp,1
2966e7bcf9b2a522ae4824581a0bb275a53c84e13027137369e1d969084edead1848cfad47b8d3fd092c37fbf04b20ca1ea58e8f35815e98ad0a00ab4e89d43d/toolkit/library/x86_64-pc-windows-msvc/release/build/style-7d743b4d7af5be49/out/properties.rs,24
layout/base/nsLayoutHistoryState.cpp,2
nsprpub/pr/src/misc/prenv.c,25
docshell/shistory/nsSHEntryShared.cpp,47
obj-firefox/dist/include/mozilla/dom/BindingUtils.h,909
clang/include/c++/v1/atomic,129
ipc/chromium/src/third_party/libevent/event.c,589
dom/security/nsCORSListenerProxy.cpp,5
layout/generic/nsFlexContainerFrame.cpp,111
mobile/android/components/build/nsAndroidHistory.cpp,2430
gfx/2d/PathD2D.cpp,1
toolkit/xre/nsGDKErrorHandler.cpp,95
gfx/angle/src/compiler/translator/SymbolTable.h,26
js/src/jswatchpoint.cpp,13
ea3688ea45b6395891d0f98199519bee3241b21ef406db48e01c2f3a03005638b3ffff8b9bdaec72abbfa4d35f9bae6aa3df1361d9697c623f8dda18306f61be/dom/bindings/BlobBinding.cpp,1
obj-firefox/dist/include/mozilla/Mutex.h,280
media/ffvpx/libavcodec/vp9.c,240
gfx/2d/convolverSSE2.cpp,6
js/src/ds/Bitmap.h,3
gfx/vr/VRDisplayPresentation.cpp,1108
obj-firefox/dist/include/mozilla/Sprintf.h,2
rdf/base/nsRDFContainerUtils.cpp,4
dom/media/platforms/gonk/GonkVideoDecoderManager.cpp,342
gfx/skia/skia/src/core/SkPath.cpp,3
6454e223c2b9e3674f878d16192086598a42dee7eaaea6192071d286d95426c59ed1f88e4bb1a873ebdbeac2c7b4a096458e282dec03fa49db827d20b96a69d1/ipc/ipdl/PBrowserChild.cpp,21
layout/style/nsLayoutStylesheetCache.cpp,4759
dom/base/nsContentUtils.cpp,3650
obj-firefox/ipc/ipdl/PUDPSocketChild.cpp,2
017d03d266e8d681dcf6ed0b23b6fecd7a59ab75afc36aa3ed57576f7e283b6ab11df041aa0190c5e531c4577e41bace44d1f3c99bea19d115afd40e4666a1c6/dom/bindings/ElementBinding.cpp,1
js/src/gc/GCRuntime.h,66
netwerk/sctp/src/netinet/sctp_usrreq.c,15
80220866ecaf3f334dae5b59219c4ca614d1fb7700554ca7128b827488e6d0bfb2b334166adda54bcea8a2975aa968f0f7ac3db1d2d14a8a4e151711a30d8a2f/dom/bindings/BlobBinding.cpp,2
b693e6617ad51d898bdbbd3affa350b6fd29369d52899379554be2c6915859e7de9fa6233cdd707d68427f70e0e4bc3d85aa182f4acf3afaa70fef10a35be74b/dom/bindings/WorkerGlobalScopeBinding.cpp,12
security/manager/ssl/nsPSMBackgroundThread.cpp,5
third_party/aom/av1/encoder/x86/highbd_fwd_txfm_sse4.c,6
obj-firefox/dist/include/mozilla/dom/ProgressEventBinding.h,1
intl/unicharutil/util/nsBidiUtils.cpp,1
media/mtransport/sigslot.h,64
0a878aebbff9d07cfef26b6c53526694407e3360fe82fba6c73296f9f845c81060babd44643f208afae552d9e3e2bee64ee6d02531b623cb06a3b9f62191cbc4/ipc/ipdl/PCompositorManagerParent.cpp,105
image/ISurfaceProvider.h,6549
media/webrtc/signaling/src/sdp/sipcc/sdp_utils.c,4
media/webrtc/trunk/webrtc/modules/utility/source/process_thread_impl.cc,30
xpcom/base/AvailableMemoryTracker.cpp,23
layout/xul/tree/nsTreeBodyFrame.cpp,353
toolkit/mozapps/extensions/AddonContentPolicy.cpp,6
gfx/skia/skia/src/pathops/SkOpEdgeBuilder.cpp,1
servo/components/style/custom_properties.rs,15
js/src/jit/BaselineFrame-inl.h,6
gfx/thebes/gfxDrawable.cpp,5
dom/plugins/base/nsNPAPIPlugin.h,2
libstd/thread/mod.rs,7
obj-firefox/dom/bindings/BrowserElementBinding.cpp,2
dom/media/systemservices/CamerasChild.cpp,1
obj-firefox/dom/bindings/TimeRangesBinding.cpp,10
js/src/jsgcinlines.h,43
xpcom/ds/nsClassHashtable.h,4
toolkit/crashreporter/mac_utils.mm,1
layout/tables/nsTableOuterFrame.cpp,1
95cad6f4e8457e4afb58e9b5b989a1d72954e1e3edfacb73297907e5f3f5f58a8a5dfca7792013ce45c85e19f0869ffab2a9146ac932d440813aab45916a08ad/ipc/ipdl/PAsmJSCacheEntryParent.cpp,28
1d2373d021294765bece974bd116aca902b87ab93a87b19e3aefbb03a253a46edfc4674d1646483dbaa4897d4dd985f04820d7977317127828255f682fcb8638/toolkit/library/i686-pc-windows-msvc/release/build/style-c3971230dbaa651c/out/properties.rs,28
gfx/layers/D3D9SurfaceImage.cpp,1
dom/storage/LocalStorageCache.cpp,1
netwerk/base/src/nsAsyncRedirectVerifyHelper.cpp,1
js/src/vm/ForOfIterator.cpp,1
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
js/src/jit/JitOptions.cpp,1
netwerk/ipc/ChannelEventQueue.h,216
204332950b6033b568a881ee4fd441174b469b846502b3b7db0e1a161aaffc432384ff1c6e2ee4140e58fb9b3538b28a082e2adf8f49639ad4094ed8b62fa1f3/ipc/ipdl/PNeckoParent.cpp,2
intl/strres/nsStringBundleTextOverride.cpp,1
vs2015u3/VC/include/xatomic.h,1
571ef2f573e2462c059e15193c3fba7c137fa0c45063498f4e308ef067239e75bf6607300b8cb417efd9f265b79581c4d40bc6aed0cb33235016adb643188928/toolkit/library/i686-pc-windows-msvc/release/build/style-853b9d8a7b7bd19c/out/properties.rs,2
mfbt/double-conversion/double-conversion.cc,2
dom/ipc/TabMessageUtils.cpp,1
dom/fetch/Fetch.cpp,26
obj-firefox/dom/bindings/AudioListenerBinding.cpp,1
obj-firefox/toolkit/library/x86_64-apple-darwin/release/build/gleam-2f1eb1de48f3d6e5/out/gl_bindings.rs,1
layout/style/nsStyleAutoArray.h,93
gfx/skia/skia/src/core/SkEdge.cpp,6
gfx/webrender_traits/src/display_list.rs,1
vs2015u3/VC/include/algorithm,36
toolkit/xre/nsNativeAppSupportUnix.cpp,5
media/libstagefright/binding/BitReader.cpp,1
security/nss/lib/cryptohi/secvfy.c,9
mozglue/linker/CustomElf.cpp,9
obj-firefox/dom/bindings/IDBObjectStoreBinding.cpp,2
obj-firefox/ipc/ipdl/PCompositorManagerParent.cpp,282
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/cssparser-6b424c3fc044b021/out/tokenizer.rs,3
obj-firefox/dist/include/mozilla/dom/UIEvent.h,1
extensions/auth/nsHttpNegotiateAuth.cpp,4
dom/html/nsGenericHTMLElement.h,52
netwerk/sctp/src/netinet/sctp_callout.c,37
c4026b99c61f0f6a2534c8c1219ca5c26b9d50c710a7cb8f23f4e1b5a427907962a2716de3f2bd02989076a8b9d4fd3fa7c7604686ac7e75d27cc1c2ae263c25/dom/bindings/PeerConnectionImplBinding.cpp,1
dom/media/mediasource/SourceBufferResource.cpp,8
68347e321475b93dbbbec5616cea983fef58af0bfdaa6bb027ebbdafb45f276fa4475bab30d6d96f560f135170a6a95a12b57e163fee937594a69a516bd9d7ec/ipc/ipdl/PContentParent.cpp,57
obj-firefox/ipc/ipdl/PDocAccessibleParent.cpp,445
netwerk/base/ArrayBufferInputStream.cpp,8
storage/StorageBaseStatementInternal.cpp,1
security/nss/lib/dev/devtoken.c,77
d3f2c001a53b57391ab66615833ae58343e1edcc5e07f121ed4828ea098b8ac6517cbdd1e178bb25f6b62abe2e65e2c6008977a3dd4f16a6b1f5db373904122b/dist/include/nsIScriptError.h,5
js/src/builtin/SIMD.cpp,2
js/src/jit/VMFunctions.cpp,2556
layout/base/nsCSSRendering.cpp,45
security/sandbox/chromium/base/win/scoped_handle.h,5
js/src/vm/TypedArrayObject-inl.h,1
servo/components/style/selector_map.rs,464
gfx/angle/src/libglesv2/entry_points_egl.cpp,1
toolkit/mozapps/extensions/AddonManagerStartup.cpp,129
obj-firefox/ipc/ipdl/PPluginSurfaceChild.cpp,629
accessible/base/EventTree.cpp,24
ipc/mscom/MainThreadHandoff.cpp,5292
dom/workers/ServiceWorkerRegistration.cpp,7
dom/svg/SVGEllipseElement.cpp,2
dom/base/DirectionalityUtils.cpp,6
media/webrtc/trunk/webrtc/modules/video_coding/main/source/generic_encoder.cc,1
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_server.cc,20
gfx/webrender/src/mask_cache.rs,2
security/nss/lib/ssl/ssldef.c,20
ipc/chromium/src/third_party/libevent/evthread.c,1
dom/media/MediaDecoder.cpp,3273
dom/xbl/nsXBLPrototypeBinding.cpp,15
dom/html/HTMLUnknownElement.cpp,4
storage/build/mozStorageModule.cpp,47
obj-firefox/x86_64/dist/include/mozilla/dom/FunctionBinding.h,1
obj-firefox/dist/include/mozilla/dom/Event.h,8
parser/html/nsHtml5AttributeName.cpp,10
netwerk/base/nsTransportUtils.cpp,124
gfx/layers/client/ClientImageLayer.cpp,19
2966e7bcf9b2a522ae4824581a0bb275a53c84e13027137369e1d969084edead1848cfad47b8d3fd092c37fbf04b20ca1ea58e8f35815e98ad0a00ab4e89d43d/toolkit/library/i686-pc-windows-msvc/release/build/style-c3971230dbaa651c/out/properties.rs,1
js/src/irregexp/RegExpEngine.h,6
js/xpconnect/wrappers/AccessCheck.cpp,6
media/libvpx/libvpx/vpx_dsp/x86/fwd_txfm_impl_sse2.h,1
third_party/rust/euclid/src/macros.rs,2
netwerk/ipc/ChannelEventQueue.cpp,154
obj-firefox/ipc/ipdl/PWebRenderBridgeChild.cpp,695
7800d55af15e483d6d4a00574d3c1be18467a01fd09804fd10fa411bc488a7ba0731134087371a65bb6fcbe4e5f52532ebf03b774d48e4cc61ece2dc7cb8a216/dom/bindings/CSS2PropertiesBinding.cpp,4
js/src/wasm/WasmModule.cpp,15
gfx/skia/skia/src/gpu/batches/GrBatch.h,2
vs2015u3/SDK/Include/10.0.14393.0/um/d2d1_1.h,2
obj-firefox/ipc/ipdl/PPluginScriptableObjectChild.cpp,176
clang/include/c++/v1/type_traits,4
dom/base/ImageTracker.cpp,8
6617b89640598abd516600d619febaa9d5b3b6bc336e87177dd06a1fe00e7924e8e3b64b9dfdc21e5cc8086d42b0516f04dd975184ce0aa49003c944460521be/ipc/ipdl/PBackgroundIDBFactoryRequestChild.cpp,1
editor/libeditor/HTMLEditor.cpp,47
obj-firefox/dom/bindings/MatchPatternBinding.cpp,1
security/nss/lib/freebl/ecl/ecp_25519.c,1
modules/xz-embedded/src/xz_dec_lzma2.c,1
obj-firefox/dom/bindings/TransitionEventBinding.cpp,2
18dcbb9512ba18eb3f4743f239554658efda3b6ca435bd100f479393918359ba4f40a694e38ae13f64966c9597f4341e30a914b347f97032c44375c98e95f9f6/ipc/ipdl/PCacheOpParent.cpp,48
ipc/chromium/src/third_party/libevent/log.c,580
layout/style/nsComputedDOMStyle.h,568
eb896f050f53de56cf44581acb8192990bfcecfc6a03fb45860a1167c0b464da3b3ad49bcd6e7ce6dbaa35ecd704f944af3807c329684788d55bdca1e67fcc6b/toolkit/library/x86_64-pc-windows-msvc/release/build/style-7d743b4d7af5be49/out/properties.rs,4
dom/base/nsScriptNameSpaceManager.cpp,3
toolkit/profile/ProfileUnlockerWin.cpp,21
obj-firefox/ipc/ipdl/PVideoDecoderChild.cpp,11
gfx/angle/src/libANGLE/renderer/d3d/BufferD3D.cpp,2
obj-firefox/dom/bindings/TextEncoderBinding.cpp,22
js/src/jit/JSJitFrameIter.h,2
dom/smil/nsSMILParserUtils.cpp,6
60a9824b0ee5179067e0674f500890bb7d426742d753668846d12b8378943bfa66bb7d3c2d653c340d0a9d86192d1be6a70dcc85bb265b251ce9852fe109f326/toolkit/library/x86_64-pc-windows-msvc/release/build/style-b085cfb8bb9e43c9/out/properties.rs,8
gfx/skia/skia/src/core/SkDevice.h,17
obj-firefox/ipc/ipdl/PBlobParent.cpp,2
ipc/chromium/src/third_party/libevent/evdns.c,15
obj-firefox/dist/include/mozilla/layers/TextureClient.h,39
widget/gtk/nsAppShell.cpp,87
docshell/base/LoadContext.cpp,19
dom/base/nsDOMWindowUtils.cpp,116
obj-firefox/dist/include/mozilla/css/Rule.h,5
media/mtransport/third_party/nICEr/src/stun/stun_client_ctx.c,2
0aeada7beb08426e9cce18404f5f1e5936a846349910238ea68fd0aabe776ba0c3a5c73488227f96db81e1f66458ae5d3845ccb9624f8295d240775eedf64e5c/dom/bindings/HistoryBinding.cpp,8
dom/file/ipc/IPCBlobInputStreamThread.cpp,88
dom/media/systemservices/CamerasParent.cpp,20
dom/ipc/TabChild.h,12
obj-firefox/dist/include/nsCycleCollectionNoteChild.h,4
ipc/chromium/src/base/message_pump_win.h,1582
js/src/gc/Marking.h,1
dom/base/Timeout.cpp,144
accessible/ipc/DocAccessibleChild.cpp,3
xpcom/components/nsCategoryManager.cpp,2
netwerk/base/nsURLParsers.cpp,12
obj-firefox/ipc/ipdl/PRenderFrameChild.cpp,98
gfx/skia/skia/src/core/SkPM4fPriv.h,1
dom/xul/templates/nsXULTemplateBuilder.cpp,1
obj-firefox/ipc/ipdl/PStreamNotifyParent.cpp,5
image/SurfacePipeFactory.h,11
gfx/angle/src/libANGLE/renderer/d3d/VertexDataManager.cpp,231
js/src/jsbool.cpp,3
obj-firefox/dist/include/mozilla/gfx/BasePoint4D.h,3
widget/windows/nsFilePicker.cpp,5
dom/base/Location.h,17
obj-firefox/x86_64/dist/include/nsCOMPtr.h,180
dom/canvas/WebGLContextBuffers.cpp,5
layout/style/nsDOMCSSRGBColor.h,4
ipc/glue/MessageLink.cpp,925
ipc/chromium/src/chrome/common/ipc_message.cc,225
c67819e70c1b062b576b89fb953c6f1e7cf25d9b724d17b44877e367e40c7483b4780b263a0d85e90586d78d745f92aac4f4ffc5ac1db74e17e1d3584c6fd8d2/dom/bindings/IDBFactoryBinding.cpp,1
dom/base/nsNodeUtils.h,30
ipc/chromium/src/base/thread_local_win.cc,1
js/src/proxy/CrossCompartmentWrapper.cpp,1241
nsprpub/pr/src/io/prlayer.c,25
dom/media/gmp/GMPVideoDecoderParent.cpp,6
vs2015u2/VC/include/vector,3
media/libjpeg/simd/jsimd_i386.c,1
js/src/gc/NurseryAwareHashMap.h,173
layout/style/nsStyleUtil.cpp,2
media/libyuv/libyuv/source/convert_to_i420.cc,4
dom/media/webaudio/OscillatorNode.cpp,1
obj-firefox/dist/include/mozilla/a11y/DocManager.h,3
netwerk/base/nsUDPSocket.cpp,10
storage/mozStorageAsyncStatementParams.cpp,1
intl/locale/nsCollation.cpp,15
js/src/gc/Barrier.cpp,79
js/xpconnect/src/XPCComponents.cpp,144
modules/xz-embedded/src/xz_dec_stream.c,1
gfx/2d/InlineTranslator.cpp,243
gfx/layers/wr/WebRenderScrollData.cpp,92
dom/media/ipc/VideoDecoderParent.cpp,3547
dom/workers/XMLHttpRequest.cpp,4
gfx/2d/DrawTargetD2D1.h,1
gfx/webrender_bindings/Moz2DImageRenderer.cpp,94
obj-firefox/ipc/ipdl/PLayerTransactionChild.cpp,111
media/webrtc/signaling/src/sdp/sipcc/sdp_config.c,1
layout/style/nsCSSFontFaceRule.h,1
obj-firefox/dom/bindings/HTMLScriptElementBinding.cpp,11
dom/xul/templates/nsXULTreeBuilder.cpp,1
js/src/jit/BitSet.cpp,8
netwerk/protocol/http/SpdySession31.cpp,1
security/manager/ssl/nsSmartCardMonitor.cpp,13
widget/nsDragServiceProxy.cpp,6
layout/style/nsDOMCSSAttrDeclaration.cpp,21
gfx/skia/skia/src/core/SkRasterPipeline.cpp,4
widget/windows/KeyboardLayout.cpp,2
gfx/cairo/cairo/src/cairo-font-face.c,1
obj-firefox/dom/bindings/PromiseBinding.cpp,9
obj-firefox/dist/include/nsCOMArray.h,1
netwerk/protocol/http/HttpBackgroundChannelChild.cpp,164
obj-firefox/dist/include/mozilla/SmallPointerArray.h,8
dom/workers/WorkerScope.cpp,34
dom/base/nsIContentInlines.h,6
media/libstagefright/frameworks/av/media/libstagefright/SampleTable.cpp,2
security/nss/lib/freebl/ctr.c,8
layout/style/RuleNodeCacheConditions.cpp,2
third_party/rust/cssparser/src/nth.rs,36
js/src/jsobjinlines.h,275
gfx/layers/wr/WebRenderCompositableHolder.cpp,5
obj-firefox/dom/bindings/MediaErrorBinding.cpp,1
gfx/skia/skia/src/opts/SkNx_sse.h,1
dom/plugins/ipc/PluginModuleChild.h,64
obj-firefox/ipc/ipdl/PPluginWidgetParent.cpp,3
dom/cache/Cache.cpp,18
39cb8d679dc34010824d99fe4ad8876444942e92a5ff77462212442fc502bcc196b973757532c812d9109d249de1b8ec0809c70757598ff13971d521c0dfaf72/ipc/ipdl/LayersMessages.cpp,7
obj-firefox/dist/include/nsCategoryCache.h,13
dom/svg/SVGGeometryElement.cpp,8
media/mtransport/third_party/nrappkit/src/log/r_log.c,2
09aa8e8dc2ed3ceeff6fd736354cb6660555e57c811901b672ba1c7563384aad341503477ea2c700376d6b5e4acae8d19d9b859a3226d153905636b1b64daeda/dom/bindings/CSSStyleDeclarationBinding.cpp,2
obj-firefox/dist/include/mozilla/sandboxing/loggingCallbacks.h,16
dom/geolocation/nsGeolocation.cpp,2
js/src/vm/SharedImmutableStringsCache-inl.h,26
dom/base/nsJSUtils.h,50
vs2015u3/VC/include/xutility,2
dom/media/ChannelMediaDecoder.h,2
layout/style/nsStyleStruct.cpp,1154
dom/media/platforms/ffmpeg/FFmpegDataDecoder.cpp,1
layout/generic/nsFrame.h,1
extensions/pref/autoconfig/src/nsAutoConfig.cpp,29
ipc/mscom/FastMarshaler.cpp,50
dom/animation/Animation.h,6
js/src/wasm/AsmJS.cpp,57
3c4a271950f31de3da9ed14f97ce6610a760b348b565c6f9934ff9abc0bf24af3e2ccc15538ede4c3255a13ea73aa2ddf594fbf1484e7f7d9c52f5ce8b24ad49/ipc/ipdl/PRemotePrintJobChild.cpp,3
ipc/chromium/src/base/file_util.cc,2
60a9824b0ee5179067e0674f500890bb7d426742d753668846d12b8378943bfa66bb7d3c2d653c340d0a9d86192d1be6a70dcc85bb265b251ce9852fe109f326/toolkit/library/i686-pc-windows-msvc/release/build/style-853b9d8a7b7bd19c/out/properties.rs,3
ipc/mscom/ProxyStream.cpp,5455
obj-firefox/ipc/ipdl/PLayerTransaction.cpp,1
obj-firefox/dist/include/mozilla/SegmentedVector.h,1755
js/src/jit/x64/MacroAssembler-x64-inl.h,7
dom/bindings/nsScriptError.cpp,48
js/src/gc/RootMarking.cpp,564
docshell/base/nsDSURIContentListener.cpp,68
obj-firefox/dist/include/nsIObjectInputStream.h,5
gfx/thebes/gfxFontInfoLoader.cpp,103
media/webrtc/trunk/webrtc/voice_engine/transmit_mixer.cc,2
toolkit/components/printingui/win/nsPrintingPromptService.cpp,2
gfx/layers/GLImages.cpp,4
mozglue/misc/Printf.h,2
security/nss/lib/nss/nssinit.c,124
extensions/spellcheck/src/mozInlineSpellWordUtil.cpp,24
obj-firefox/dist/include/mozilla/dom/AudioParam.h,19
netwerk/streamconv/converters/nsUnknownDecoder.cpp,31
dom/media/systemservices/MediaUtils.h,7
dom/media/ipc/VideoDecoderManagerChild.cpp,9
toolkit/components/places/nsMaybeWeakPtr.h,2
obj-firefox/dist/include/js/HeapAPI.h,16
gfx/skia/skia/include/private/SkTDArray.h,1
media/libvpx/vp9/decoder/vp9_decodemv.c,7
obj-firefox/ipc/ipdl/PHalChild.cpp,4
c7db3592b64ded15794c7b6eecde94190afefdf44a40cbdad75ddad91689932fec597472d7b3a6dda781c05414ba672fc735dd248cba989f51c7b2194a6372e0/ipc/ipdl/PDocAccessibleParent.cpp,1
intl/icu/source/i18n/tznames_impl.cpp,1
media/libvpx/vp9/decoder/vp9_decodeframe.c,109
uriloader/prefetch/OfflineCacheUpdateChild.cpp,3
js/src/ds/LifoAlloc.cpp,4756
gfx/layers/composite/AsyncCompositionManager.cpp,173
obj-firefox/dist/include/mozilla/devtools/DeserializedNode.h,11
obj-firefox/dom/bindings/EventBinding.cpp,64
vs2015u2/VC/include/sstream,1
media/libcubeb/src/cubeb_resampler.cpp,97
embedding/components/windowwatcher/src/nsWindowWatcher.cpp,4
dom/xbl/nsXBLWindowKeyHandler.cpp,2359
docshell/shistory/src/nsSHistory.cpp,9
security/nss/lib/freebl/intel-aes-x64-masm.asm,1
ipc/chromium/src/base/chrome_application_mac.mm,2
43ca9749441ad7d8102988dd4e37ae0e291abc228eed0627e0ff191f9380a6a4d254a205a04ac48d3dd6b4d502474468a66375f502c5b12f1749d935f22741f1/ipc/ipdl/PBroadcastChannelChild.cpp,9
netwerk/protocol/data/DataChannelChild.cpp,1
dom/base/nsNameSpaceManager.cpp,110
gfx/skia/skia/src/effects/gradients/SkTwoPointConicalGradient_gpu.cpp,1
obj-firefox/dist/include/mozilla/SplayTree.h,5
dom/html/HTMLLinkElement.cpp,7
obj-firefox/dist/include/nsISupportsUtils.h,15
dom/events/MouseEvent.cpp,17
toolkit/crashreporter/breakpad-client/linux/minidump_writer/linux_ptrace_dumper.cc,1
netwerk/base/nsNetUtilInlines.h,6
gfx/harfbuzz/src/hb-ot-layout-gsub-table.hh,7
xpcom/base/nsMemory.cpp,3
js/src/jit/FixedList.h,568
